0.46549221873283386	-0.8346941471099854	-0.3499900698661804	-0.37337857484817505	-0.3036912977695465
2.4721622467041016	0.6478416323661804	-0.11706560105085373	-1.4034093618392944	0.3951975703239441
0.1098613515496254	0.40990984439849854	-2.811913251876831	0.5033627152442932	0.04133748635649681
-0.7152552604675293	-0.23392781615257263	1.7031000852584839	-0.7511692643165588	0.7315922379493713
-1.5696778297424316	-1.3604497909545898	0.98748779296875	0.7276603579521179	0.3200324773788452
-0.7297104001045227	-1.2498377561569214	0.4374200701713562	-1.979901671409607	-0.8513917922973633
-1.7328795194625854	1.128524661064148	0.5485057830810547	-0.6673431992530823	1.5049506425857544
