-0.6019136905670166	0.10806543380022049	-0.5999990701675415	0.14800868928432465	1.515620231628418	0.05518646910786629	1.1911436319351196	0.3866768181324005	-1.1964151859283447	0.8031876683235168	0.9286292195320129	-0.1447206437587738	-0.7445940971374512	-1.6795707941055298	-0.19331663846969604	-0.09972794353961945	0.7177348732948303	-1.7185124158859253	1.6167267560958862	1.36129891872406	-0.2563447058200836	0.3439449071884155	-0.3451630175113678	0.6642057299613953	-0.3851798176765442	0.5348484516143799	1.3134790658950806	-0.6746124625205994	-0.1796451359987259	-0.8810449838638306	0.04840211570262909	0.834375262260437
-1.2073205709457397	-0.7359376549720764	-1.1189944744110107	-0.9791350960731506	-0.46704432368278503	-0.07575841248035431	0.037086907774209976	-0.6423882842063904	0.8991596102714539	-0.7391855120658875	1.5557218790054321	0.8086270093917847	2.3050448894500732	0.7482252717018127	0.533257246017456	-0.2810704708099365	-0.9564091563224792	1.0066665410995483	0.9087575674057007	1.0580227375030518	1.9561998844146729	0.05569944903254509	0.06257018446922302	-0.9955968260765076	-0.2611846327781677	-0.01759389601647854	-0.5466352105140686	1.4100875854492188	0.578559160232544	-0.0034832984674721956	-0.6420072317123413	1.351028323173523
-1.4374746084213257	0.5520712733268738	-0.45660287141799927	-0.09544415026903152	-0.05212634056806564	-0.13767407834529877	-0.3002578616142273	0.7528221607208252	-1.5234527587890625	-2.6069495677948	1.1178851127624512	-1.4257986545562744	-0.2947598099708557	1.0737794637680054	0.38471323251724243	-2.315915584564209	-0.5666479468345642	-1.0088181495666504	0.977249801158905	-0.36512619256973267	0.9534268379211426	-0.7365553379058838	-1.9169082641601562	-0.14481520652770996	-1.395341157913208	-0.7691159844398499	-0.31620123982429504	-0.642859935760498	0.17545534670352936	1.3127409219741821	0.31405147910118103	0.7243585586547852
-1.3988977670669556	1.3153431415557861	-1.0321367979049683	1.0983893871307373	-0.383967787027359	-1.1944156885147095	0.2714695632457733	1.2079254388809204	-0.8629424571990967	-0.9454061985015869	-0.31859904527664185	0.18669801950454712	0.37245163321495056	0.382733553647995	1.6739187240600586	0.585561215877533	0.4297980070114136	-0.6454567909240723	-0.7892022132873535	-0.14810001850128174	-1.4709587097167969	0.5037055015563965	-1.9190757274627686	-0.3367251455783844	-0.06835988909006119	-1.3942512273788452	-0.6683363318443298	1.0140987634658813	0.41778138279914856	0.4747103452682495	-1.2622045278549194	0.23797625303268433
-0.7641242742538452	1.8297122716903687	1.2805876731872559	-0.2942231297492981	2.193605899810791	0.12597006559371948	-1.7527252435684204	1.598602056503296	1.1814472675323486	-0.2182796597480774	-1.671187400817871	0.8085441589355469	0.47811660170555115	0.9222932457923889	0.5245869159698486	0.5411081314086914	0.38434505462646484	0.37735211849212646	-0.5360813140869141	-0.06566432863473892	0.42005455493927	0.279328852891922	-1.84328031539917	1.3912584781646729	-0.84928297996521	0.8495804071426392	0.820217490196228	0.7821060419082642	0.6473539471626282	-0.18149079382419586	0.782885730266571	-0.20201638340950012
1.6006613969802856	1.4658986330032349	-1.0880905389785767	0.2636060416698456	0.3249671459197998	1.0660754442214966	1.039548397064209	1.6294605731964111	-0.6000152230262756	0.9499346017837524	1.212971806526184	1.4440922737121582	0.4247364103794098	-1.629077672958374	-1.0110323429107666	-1.3750648498535156	-1.8031096458435059	0.047280073165893555	0.397909015417099	-1.693212866783142	0.6681942939758301	-1.143682599067688	-0.2113107144832611	0.19481350481510162	1.0538501739501953	-1.0160614252090454	1.3478940725326538	0.22672195732593536	-0.8225270509719849	-0.6126774549484253	2.9293181896209717	-0.09279844164848328
-0.7406570911407471	2.991941452026367	-1.1258257627487183	-0.2798617482185364	0.8040814399719238	-1.7139092683792114	-1.8843414783477783	1.3781464099884033	1.3862528800964355	0.41364529728889465	0.6245108246803284	1.2722694873809814	-0.25976839661598206	-2.6325037479400635	-0.8334528207778931	-0.00039743221714161336	0.7649363875389099	-1.4740239381790161	-0.40538761019706726	0.12421609461307526	2.570263147354126	1.6814936399459839	0.4714306592941284	0.7490229606628418	-0.12164539098739624	-0.8067649602890015	-1.5827308893203735	-1.1819894313812256	0.6898178458213806	-0.0942888855934143	-0.08346322923898697	-2.0351057052612305
1.2070492506027222	0.8355588912963867	-1.4490220546722412	-0.6190797090530396	0.26115313172340393	-0.5955271124839783	1.226701021194458	0.9441316723823547	1.0709543228149414	1.122865915298462	1.755034327507019	0.9723763465881348	0.8758641481399536	0.812616765499115	0.8721954226493835	0.5868013501167297	-0.03422338142991066	0.6074298620223999	0.7605202198028564	-0.3177226185798645	-0.5313763618469238	0.3059229552745819	0.08362484723329544	-0.4970269799232483	-2.1430351734161377	0.35920125246047974	0.10219606757164001	-1.4374830722808838	-0.9730491638183594	-0.227033331990242	1.2595957517623901	-1.4307087659835815
-1.6459157466888428	1.6787165403366089	0.7166380286216736	0.10298729687929153	-0.1888016313314438	-0.482615202665329	0.1514253318309784	1.2348570823669434	1.9431172609329224	0.3861944377422333	0.46891674399375916	0.3723086416721344	-0.9023463129997253	0.462451308965683	-2.6976959705352783	-0.0770668163895607	0.6457191705703735	-0.39186617732048035	1.2757940292358398	0.18317265808582306	-0.7820894718170166	0.2244688719511032	-1.0457614660263062	-0.2537388503551483	-0.5297507643699646	-1.3072065114974976	0.6674922704696655	-0.16644898056983948	-0.720123827457428	1.4754786491394043	-0.7365520000457764	-0.5907360315322876
-0.4139816462993622	1.508625864982605	-1.4175735712051392	0.5217057466506958	1.3498008251190186	-1.1906801462173462	-0.2465033084154129	0.2647648751735687	-1.3686611652374268	-0.9028283357620239	1.0362045764923096	-1.1688551902770996	-0.9163884520530701	-0.3826192021369934	-0.7310953140258789	0.13235832750797272	1.3781516551971436	-1.135277509689331	-0.20181158185005188	1.9605464935302734	-0.21863128244876862	-0.3949075937271118	1.3079006671905518	0.37139350175857544	0.4743322432041168	1.1647838354110718	-1.6962274312973022	-1.8885890245437622	0.7709497809410095	1.481583833694458	0.6115139722824097	-0.6181026697158813
