-1.4434635639190674	-0.6622589826583862	-0.7294468283653259
0.679684042930603	-0.5539172291755676	-1.7850852012634277
-0.05770641565322876	0.15038582682609558	1.574844241142273
1.5136890411376953	1.5160928964614868	0.5773129463195801
