-0.6626188158988953	1.1730897426605225	-0.6019414067268372	0.9321382641792297	-1.1555838584899902
-0.35679322481155396	-0.7223653793334961	1.084829568862915	0.2098795473575592	-1.1508073806762695
1.7349882125854492	-0.5808537006378174	1.5989688634872437	-0.11857849359512329	-0.5580878853797913
-0.6478399038314819	0.8999578952789307	-0.7116283178329468	-1.513802170753479	-0.6939192414283752
1.938069462776184	0.8469615578651428	1.3150442838668823	0.22073838114738464	1.1622651815414429
1.0401203632354736	-0.029439283534884453	0.7393050193786621	-2.3729615211486816	-0.2080024778842926
-0.3026968836784363	1.308721899986267	-0.6118623614311218	-0.4367019236087799	-0.9791359305381775
