-0.7742655277252197	1.1900441646575928	-0.6654372215270996	0.9800339341163635	-1.099543571472168
-0.42973387241363525	-0.6783009171485901	1.1588873863220215	0.0671340599656105	-1.1193969249725342
1.6436152458190918	-0.5428717732429504	1.6124259233474731	-0.14370399713516235	-0.6237632036209106
-0.6777267456054688	1.0072418451309204	-0.7328453063964844	-1.4849871397018433	-0.6624842286109924
1.959683895111084	0.8546918034553528	1.3297640085220337	0.2096966952085495	1.1690739393234253
1.0492769479751587	0.032145313918590546	0.7053085565567017	-2.3326916694641113	-0.31030282378196716
-0.25796303153038025	1.205770492553711	-0.6215109825134277	-0.4949457049369812	-0.9967747926712036
