0.48316115140914917	0.8010902404785156	-0.8803613781929016	0.4929758608341217	-1.9167171716690063
-0.028183050453662872	-0.8842304944992065	-0.8414875268936157	2.2168142795562744	-1.2770204544067383
-0.18597467243671417	0.02983160689473152	-0.4762401282787323	1.474190354347229	1.8807264566421509
1.5992213487625122	-0.2101990282535553	-0.6469470262527466	-0.2659147381782532	-0.19934961199760437
-0.16254785656929016	0.7619640827178955	-0.6778344511985779	-0.2619430422782898	1.0242919921875
-1.866670846939087	-0.3084985911846161	-0.45059067010879517	-0.46337035298347473	-0.06557472050189972
-1.5059044361114502	0.41977620124816895	-0.33560702204704285	0.6434762477874756	0.2903706431388855
