1.4983316659927368	0.6737644076347351	-1.5561025142669678	-0.6069180965423584	0.6231546998023987	1.683716893196106	-0.2357267141342163	1.4601980447769165	-1.0711642503738403	-0.32054829597473145	-2.736074209213257	1.0163192749023438	1.1502007246017456	-1.9371496438980103	-0.2272983193397522	-1.3072670698165894	-0.9438369274139404	0.7238199710845947	0.8707022666931152	1.0719528198242188	0.11012682318687439	-1.0934854745864868	-0.7548946738243103	0.7015405893325806	1.576367974281311	0.1270921230316162	1.6765693426132202	-0.7155284881591797	0.27109459042549133	0.6054298281669617	0.23268961906433105	-0.4694397449493408	1.0790445804595947	-0.23990504443645477	-0.4633876085281372	-0.6972486972808838	1.0124239921569824	0.3368028998374939	0.12158557772636414	0.2688456177711487	1.2092101573944092	0.7714565396308899	-0.9855761528015137	0.46293899416923523
0.7404400110244751	0.6313413381576538	0.7453311681747437	-0.8836759924888611	-0.30606144666671753	1.1493415832519531	-1.6550730466842651	-0.30916595458984375	-0.68292635679245	1.046887755393982	2.1292293071746826	-0.9872252345085144	0.34713512659072876	-0.16298970580101013	0.5950625538825989	0.1464676707983017	-1.1511435508728027	1.0447955131530762	-1.1850703954696655	-1.1404625177383423	-0.5231723785400391	0.6935610175132751	-0.2081357091665268	1.377742052078247	1.1115398406982422	1.5834728479385376	0.8822365403175354	0.9396448135375977	-1.9249017238616943	-1.2306848764419556	-0.2927666902542114	-0.7248584032058716	-0.11751744896173477	1.257184624671936	1.2405285835266113	0.9824149012565613	-0.2650849223136902	-0.7280896902084351	-1.8825047016143799	-0.8331271409988403	-0.5638695955276489	-0.04586031287908554	0.14105316996574402	-1.3836636543273926
-0.37069380283355713	-1.4243403673171997	0.47724777460098267	-0.9766436815261841	-0.8540081977844238	0.2916962802410126	-0.23186063766479492	0.13687945902347565	-1.2402758598327637	0.13727477192878723	0.4744437634944916	0.0930136889219284	0.37762442231178284	-0.6535670757293701	-0.041853323578834534	0.08443613350391388	0.26831352710723877	-0.5390276908874512	1.8904871940612793	2.361245632171631	1.211026906967163	-0.41463571786880493	-0.5690217018127441	0.11215884238481522	0.5229343175888062	-1.613776683807373	0.8667932748794556	1.7055059671401978	-0.4211116433143616	-0.5602087378501892	0.5342386364936829	-1.067258596420288	-0.649959921836853	0.17705270648002625	1.7697257995605469	-0.013768322765827179	-0.8030374646186829	-0.9774408340454102	-0.22557976841926575	1.1367218494415283	-1.2000617980957031	1.2548803091049194	2.028630256652832	1.4440799951553345
0.8212265968322754	0.7850863933563232	1.1412180662155151	0.45260319113731384	-0.13456663489341736	-0.055918172001838684	0.5297973155975342	-0.6585938930511475	0.6732451319694519	1.9957748651504517	0.5577810406684875	-0.5827866792678833	-0.42089688777923584	-0.4812951982021332	0.6364641785621643	1.9506940841674805	1.853012204170227	1.0095824003219604	-1.282801628112793	-0.6825386881828308	-1.3843690156936646	-0.4104625880718231	0.4509721100330353	-0.5139442086219788	-1.9567344188690186	-0.750648558139801	-0.6986908912658691	0.48120787739753723	-1.889797329902649	0.1592591106891632	0.3411587178707123	-1.078882098197937	-0.2649036943912506	-0.25990068912506104	-0.2974465489387512	-1.0321173667907715	0.9304346442222595	0.5830647945404053	0.1006125882267952	0.8303273320198059	-1.3655954599380493	1.314893364906311	1.2648284435272217	0.7069965600967407
-1.7354950904846191	-1.608374834060669	-0.7301541566848755	0.6011223196983337	-0.29660260677337646	0.22283121943473816	-0.10228435695171356	-1.5604804754257202	-1.4439074993133545	-0.43383869528770447	0.08149714022874832	-0.818739652633667	-0.06646121293306351	-1.5127955675125122	-0.8400838375091553	-0.3622364103794098	0.35950157046318054	-0.04542180150747299	0.8387406468391418	-0.28668567538261414	0.0020646043121814728	-0.620276927947998	1.0589812994003296	0.4681335985660553	1.032364845275879	-0.5651668906211853	0.7569717764854431	0.12721139192581177	0.9623855948448181	-0.26007509231567383	-2.127298593521118	-0.14443835616111755	0.8740525841712952	0.04290730133652687	0.09150970727205276	1.0984916687011719	1.3223109245300293	1.4536617994308472	-0.7583485841751099	-2.5712993144989014	0.5867606401443481	-0.6840202212333679	1.294319748878479	0.9069240689277649
-0.5074769854545593	-1.2667386531829834	-0.3912343680858612	0.024080200120806694	0.3768327534198761	-0.3342469036579132	0.38316699862480164	-0.8465577363967896	-1.644660472869873	1.1279162168502808	0.9395830035209656	1.5395032167434692	0.5186415910720825	-0.6849403977394104	-1.1966758966445923	0.9565238356590271	-1.7476547956466675	0.9117155075073242	-0.22719913721084595	-0.8579587340354919	-2.351104974746704	0.6383360624313354	1.1692956686019897	-1.7344156503677368	-1.060762643814087	-1.2697757482528687	0.2863830029964447	0.1732882857322693	-0.18100936710834503	1.26274573802948	-1.6375575065612793	0.8077972531318665	-0.18665765225887299	0.24451753497123718	-0.007732633035629988	-1.4426177740097046	-2.5551562309265137	0.25242185592651367	-0.2830163240432739	1.4789372682571411	-0.5303673148155212	-0.3324466347694397	1.0771421194076538	0.5009434223175049
1.9326692819595337	-0.23356938362121582	0.16887922585010529	-0.6267445087432861	0.744108259677887	0.060658447444438934	-0.5893306136131287	0.49717745184898376	1.262884497642517	0.6776416897773743	0.6999456882476807	0.581379771232605	-0.6950306296348572	0.14915266633033752	2.5250933170318604	0.18187785148620605	-0.6795144081115723	0.3861141800880432	0.2451631873846054	-0.2330421656370163	-2.424198865890503	-0.4831247329711914	0.5956156849861145	-0.6428843140602112	-1.9427658319473267	-0.28446587920188904	0.3872646987438202	0.862544059753418	0.4055337607860565	1.126534104347229	0.39515623450279236	-0.9876091480255127	-0.9128502011299133	-0.5403496623039246	-0.824212372303009	1.7639354467391968	-1.1151597499847412	1.1239123344421387	-1.244878888130188	-0.5462194085121155	0.7345543503761292	0.42468345165252686	-0.586696982383728	1.2128151655197144
0.5708480477333069	-0.7217265963554382	0.8315600752830505	-0.2253124862909317	-1.1697052717208862	-1.6214720010757446	0.20326682925224304	0.12687936425209045	0.9303996562957764	-0.9587347507476807	1.9298168420791626	0.9924352169036865	-0.9808863401412964	-1.3604788780212402	-1.3287913799285889	-0.07224814593791962	-1.5823121070861816	-0.24449600279331207	-0.5844191908836365	-1.3329451084136963	0.7718406319618225	0.5794941782951355	-0.4459969699382782	-0.6914786696434021	0.37406179308891296	1.4861894845962524	-0.6320521235466003	-0.9518371224403381	-0.8136313557624817	-0.47329652309417725	0.3188290297985077	-0.15396511554718018	-0.2100975066423416	1.1871495246887207	2.0308382511138916	-0.2032255083322525	0.9192445874214172	2.6247270107269287	-0.8713405728340149	0.21008236706256866	-0.502008855342865	0.7575280666351318	1.6390138864517212	0.3018757104873657
1.6870919466018677	0.5328867435455322	0.5506128668785095	-0.5320281386375427	-0.6771864295005798	1.2769715785980225	1.886634349822998	0.38443723320961	0.16767610609531403	-0.3960823118686676	0.7700774073600769	0.7939841747283936	-0.03905055299401283	0.09892696142196655	-0.3231826424598694	0.8937735557556152	-0.11902216821908951	-0.7735573053359985	1.1551735401153564	-1.8931268453598022	-1.644378423690796	-1.1263556480407715	-1.7445489168167114	-0.3844442069530487	0.8720499873161316	-0.40682440996170044	0.23182108998298645	1.364690899848938	0.4902476966381073	1.7907531261444092	-0.32630786299705505	0.7613863945007324	-0.1662503182888031	-0.5006293654441833	1.7304508686065674	0.1062360405921936	-0.7021036148071289	-2.14319109916687	1.2022628784179688	1.618557333946228	-0.3894626200199127	-0.44450128078460693	-1.3437912464141846	0.012482598423957825
0.4932030439376831	0.9708209037780762	-0.1422174870967865	0.1033388078212738	0.07642370462417603	-1.7756083011627197	-0.4112710952758789	-0.2871619760990143	0.11104805022478104	-0.28585508465766907	-2.0037455558776855	1.4592986106872559	0.15773622691631317	-0.9614201188087463	0.2828448414802551	1.5212041139602661	-0.9261412024497986	0.40728604793548584	1.299839735031128	0.4951336085796356	0.1290321946144104	-1.2277255058288574	1.1122682094573975	1.0976793766021729	-1.3508495092391968	0.6336961984634399	1.0076351165771484	0.17816033959388733	1.1900371313095093	-1.3382201194763184	-1.246368408203125	-0.9226770401000977	0.6718749403953552	1.8069449663162231	-0.25126972794532776	0.07604920864105225	0.8287627696990967	-0.2597658932209015	1.003167748451233	0.6518024802207947	-1.20140540599823	-0.07225784659385681	0.03628400340676308	0.14612706005573273
